Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
1730889 1547529209.0 3643.0 512.0 1.0 70.0 4485.0 4485.0 4485.0 4485.0 338.666687 18.666666 18.666666 18.666666 450.44714400000004 24.827793 24.827793 24.827792999999996 70.0 90.0 110.0 40.0 10.0 518.1155555555556 637.8666666666667 637.8666666666667 637.8666666666667 637.8666666666667 -23.11281910513313 -23.11281910513313 -23.11281910513313 -23.11281910513313 -28.571428571428573 -57.142857142857146 42.857142857142854 85.71428571428571 -33.00603847109414 -33.0060386787871 -33.0060386787871 -33.00603867878708 -23.112819105133124 -23.112819105133124 -23.112819105133124 -23.112819105133124 3713.0 4575.0 4595.0 4525.0 4495.0 -23.215728521411258 -23.75437651494748 -21.869108537570696 -21.06113654726636
1730890 1547529209.0 3642.0 512.0 1.0 30.0 3546.0 3546.0 3546.0 3546.0 476.60675 26.269665000000003 26.269665000000003 26.269665000000003 434.622192 23.955555 23.955555 23.955555 60.0 990.0 110.0 40.0 10.0 517.9733333333334 504.32 504.32 504.32 504.32 2.6359143327841843 2.6359143327841843 2.6359143327841843 2.6359143327841843 -1550.0 -83.33333333333333 33.333333333333336 83.33333333333333 8.809056523013995 8.80905790005317 8.80905790005317 8.80905790005317 2.6359143327841905 2.6359143327841905 2.6359143327841905 2.6359143327841905 3702.0 4536.0 3656.0 3586.0 3556.0 -22.52836304700162 1.242571582928147 3.1334413830361965 3.943814154511075
1730964 1547546065.0 21654.0 4096.0 1.0 30.0 18170.0 20722.0 20174.0 20339.0 14322.0 126.25061000000001 74.336304 89.9105958 6642.0 108.14605700000001 57.404495 72.6269636 0.0 160.0 120.0 290.0 220.0 24637.44 20673.422222222223 23577.03111111111 22953.52888888889 23141.262222222223 16.08940611434377 4.304054678119516 6.834764939503094 6.072781010436871 0.0 0.0 0.0 0.0 53.62379555927943 14.340170712838532 22.777308110448967 19.223131652298537 16.08940611434376 4.30405467811951 6.834764939503086 6.07278101043686 21654.0 18330.0 20842.0 20464.0 20559.0 15.350512607370463 3.7498845478895353 5.495520458113974 5.056802438348573
1730965 1547546078.0 21643.0 4096.0 1.0 30.0 18161.0 20166.0 21362.0 21003.0 14322.0 140.0 60.0 84.0 6642.0 108.14605700000001 57.404495 72.6269636 300.0 150.0 110.0 280.0 210.0 24624.924444444445 20663.18222222222 22944.426666666666 24305.20888888889 23896.746666666666 16.08834265120362 6.824377396848866 1.298341265074158 2.9570761909162315 50.0 63.333333333333336 6.666666666666667 30.0 53.62379555927943 22.752816428571418 4.325841666666672 13.539329047619052 16.088342651203625 6.8243773968488695 1.298341265074154 2.957076190916236 21943.0 18311.0 20276.0 21642.0 21213.0 16.551975573075698 7.59695574898601 1.3717358610946544 3.3268012578043114
1730966 1547546086.0 21645.0 4096.0 1.0 30.0 29153.0 23401.0 21645.0 22172.0 6642.0 110.0 60.0 75.0 14322.0 139.745804 60.0 83.9237412 290.0 140.0 100.0 270.0 200.0 24627.2 33169.63555555556 26625.137777777778 24627.2 25226.80888888889 -34.68699468699469 -8.112728112728112 0.0 -2.434742434742435 51.724137931034484 65.51724137931035 6.896551724137931 31.03448275862069 -115.62782294489611 -27.041639999999994 0.0 -11.898321599999994 -34.68699468699469 -8.11272811272811 0.0 -2.4347424347424313 21935.0 29293.0 23501.0 21915.0 22372.0 -33.54456348301801 -7.139275131069068 0.09117848187827672 -1.9922498290403465
1730974 1547547630.0 161.0 512.0 1.0 90.0 164.0 164.0 164.0 164.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 352.22357200000005 19.413898 19.413898 19.413898 140.0 30.0 60.0 120.0 190.0 22.897777777777776 23.324444444444445 23.324444444444445 23.324444444444445 23.324444444444445 -1.8633540372670807 -1.8633540372670807 -1.8633540372670807 -1.8633540372670807 78.57142857142857 57.142857142857146 14.285714285714286 -35.714285714285715 -1.9974481089191127 -1.997450943481386 -1.997450943481386 -1.997450943481386 -1.863354037267093 -1.863354037267093 -1.863354037267093 -1.863354037267093 301.0 194.0 224.0 284.0 354.0 35.548172757475086 25.58139534883721 5.647840531561462 -17.60797342192691
1730975 1547547633.0 130.0 512.0 0.0 10.0 130.0 130.0 130.0 130.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 352.22357200000005 19.413898 19.413898 19.413898 130.0 20.0 50.0 110.0 180.0 18.488888888888887 18.488888888888887 18.488888888888887 18.488888888888887 18.488888888888887 0.0 0.0 0.0 0.0 84.61538461538461 61.53846153846154 15.384615384615385 -38.46153846153846 -1.9974481089191127 -1.997450943481386 -1.997450943481386 -1.997450943481386 0.0 0.0 0.0 0.0 260.0 150.0 180.0 240.0 310.0 42.30769230769231 30.76923076923077 7.6923076923076925 -19.23076923076923
1730976 1547547635.0 111.0 512.0 0.0 10.0 111.0 111.0 111.0 111.0 254.0 14.0 14.0 14.0 254.0 14.0 14.0 14.0 130.0 20.0 50.0 110.0 180.0 15.786666666666667 15.786666666666667 15.786666666666667 15.786666666666667 15.786666666666667 0.0 0.0 0.0 0.0 84.61538461538461 61.53846153846154 15.384615384615385 -38.46153846153846 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 241.0 131.0 161.0 221.0 291.0 45.643153526970956 33.19502074688797 8.298755186721992 -20.74688796680498
1730977 1547547640.0 133.0 512.0 1.0 30.0 134.0 134.0 134.0 134.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 351.927704 19.397589 19.397589 19.397588999999996 130.0 20.0 50.0 110.0 180.0 18.915555555555557 19.057777777777776 19.057777777777776 19.057777777777776 19.057777777777776 -0.7518796992481203 -0.7518796992481203 -0.7518796992481203 -0.7518796992481203 84.61538461538461 61.53846153846154 15.384615384615385 -38.46153846153846 -1.9117701947302976 -1.9117661197825488 -1.9117661197825488 -1.9117661197825302 -0.7518796992481063 -0.7518796992481063 -0.7518796992481063 -0.7518796992481063 263.0 154.0 184.0 244.0 314.0 41.444866920152094 30.03802281368821 7.224334600760456 -19.39163498098859
1730978 1547547645.0 137.0 1024.0 1.0 50.0 139.0 139.0 139.0 139.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 902.072083 28.300296999999997 28.300296999999997 28.300296999999997 120.0 10.0 40.0 100.0 170.0 38.96888888888889 39.53777777777778 39.53777777777778 39.53777777777778 39.53777777777778 -1.4598540145985401 -1.4598540145985401 -1.4598540145985401 -1.4598540145985401 91.66666666666667 66.66666666666667 16.666666666666668 -41.666666666666664 -2.8891644544422026 -2.8891553314364833 -2.8891553314364833 -2.8891553314364833 -1.4598540145985313 -1.4598540145985313 -1.4598540145985313 -1.4598540145985313 257.0 149.0 179.0 239.0 309.0 42.023346303501945 30.35019455252918 7.003891050583658 -20.233463035019454
1730979 1547547648.0 131.0 2048.0 1.0 70.0 157.0 107.0 105.0 106.0 3085.685547 89.595505 60.606743 69.3033716 3952.434814 65.936234 43.484058000000005 50.2197108 120.0 10.0 40.0 100.0 170.0 74.52444444444444 89.31555555555556 60.87111111111111 59.733333333333334 60.30222222222222 -19.84732824427481 18.3206106870229 19.84732824427481 19.083969465648856 91.66666666666667 66.66666666666667 16.666666666666668 -41.666666666666664 -28.089358225198314 26.40676114276046 28.252112145343293 27.536410364196485 -19.847328244274824 18.320610687022896 19.847328244274802 19.083969465648856 251.0 167.0 147.0 205.0 276.0 33.46613545816733 41.43426294820717 18.326693227091635 -9.9601593625498
1730980 1547547650.0 145.0 4096.0 1.0 70.0 132.0 139.0 150.0 147.0 6135.033691 104.157303 57.35955 71.3988759 5362.0 98.444443 60.0 71.5333329 120.0 10.0 40.0 100.0 160.0 164.9777777777778 150.18666666666667 158.1511111111111 170.66666666666666 167.25333333333333 8.96551724137931 4.137931034482759 -3.4482758620689653 -1.3793103448275863 91.66666666666667 66.66666666666667 16.666666666666668 -33.333333333333336 12.600316965398711 5.484838638727034 -4.603331093078661 -0.18831809087348927 8.965517241379317 4.137931034482768 -3.448275862068953 -1.3793103448275779 265.0 142.0 179.0 250.0 307.0 46.41509433962264 32.45283018867924 5.660377358490566 -15.849056603773585
1730982 1547547656.0 149.0 512.0 0.0 10.0 149.0 149.0 149.0 149.0 373.86517299999997 20.606742999999998 20.606742999999998 20.606742999999998 381.0 21.0 21.0 21.0 110.0 0.0 40.0 90.0 150.0 21.191111111111113 21.191111111111113 21.191111111111113 21.191111111111113 21.191111111111113 0.0 0.0 0.0 0.0 100.0 63.63636363636363 18.181818181818183 -36.36363636363637 -1.9083957306716104 -1.9083898896589433 -1.9083898896589433 -1.9083898896589433 0.0 0.0 0.0 0.0 259.0 149.0 189.0 239.0 299.0 42.47104247104247 27.027027027027028 7.722007722007722 -15.444015444015443
1730983 1547547658.0 120.0 512.0 0.0 10.0 120.0 120.0 120.0 120.0 254.0 14.0 14.0 14.0 254.0 14.0 14.0 14.0 110.0 0.0 40.0 90.0 150.0 17.066666666666666 17.066666666666666 17.066666666666666 17.066666666666666 17.066666666666666 0.0 0.0 0.0 0.0 100.0 63.63636363636363 18.181818181818183 -36.36363636363637 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 230.0 120.0 160.0 210.0 270.0 47.82608695652174 30.434782608695652 8.695652173913043 -17.391304347826086
1730984 1547547661.0 124.0 512.0 0.0 10.0 124.0 124.0 124.0 124.0 254.0 14.0 14.0 14.0 254.0 14.0 14.0 14.0 110.0 0.0 40.0 90.0 150.0 17.635555555555555 17.635555555555555 17.635555555555555 17.635555555555555 17.635555555555555 0.0 0.0 0.0 0.0 100.0 63.63636363636363 18.181818181818183 -36.36363636363637 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 234.0 124.0 164.0 214.0 274.0 47.00854700854701 29.914529914529915 8.547008547008547 -17.094017094017094
1730985 1547547663.0 120.0 512.0 1.0 50.0 120.0 120.0 120.0 120.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 100.0 80.0 30.0 80.0 140.0 17.066666666666666 17.066666666666666 17.066666666666666 17.066666666666666 17.066666666666666 0.0 0.0 0.0 0.0 20.0 70.0 20.0 -40.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 220.0 200.0 150.0 200.0 260.0 9.090909090909092 31.818181818181817 9.090909090909092 -18.181818181818183
1730986 1547547675.0 142.0 1024.0 1.0 30.0 142.0 142.0 142.0 142.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 90.0 70.0 20.0 70.0 130.0 40.39111111111111 40.39111111111111 40.39111111111111 40.39111111111111 40.39111111111111 0.0 0.0 0.0 0.0 22.22222222222222 77.77777777777777 22.22222222222222 -44.44444444444444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 232.0 212.0 162.0 212.0 272.0 8.620689655172415 30.17241379310345 8.620689655172415 -17.24137931034483
1730987 1547547678.0 115.0 2048.0 1.0 90.0 89.0 79.0 85.0 83.0 3314.0 98.80899000000001 59.820229000000005 71.5168573 2493.696045 64.552132 42.253593 48.943154699999994 90.0 70.0 20.0 70.0 130.0 65.42222222222222 50.63111111111111 44.94222222222222 48.355555555555554 47.217777777777776 22.608695652173914 31.304347826086957 26.08695652173913 27.82608695652174 22.22222222222222 77.77777777777777 22.22222222222222 -44.44444444444444 24.752684218467106 34.66977852926136 29.3657117227017 31.564170256122267 22.608695652173907 31.304347826086957 26.086956521739125 27.826086956521735 205.0 159.0 99.0 155.0 213.0 22.4390243902439 51.707317073170735 24.390243902439025 -3.902439024390244
1730988 1547547680.0 162.0 4096.0 1.0 50.0 163.0 156.0 163.0 161.0 6543.166504 116.887146 59.610676 76.793617 6642.0 108.110809 60.0 74.4332427 90.0 110.0 20.0 70.0 130.0 184.32 185.45777777777778 177.49333333333334 185.45777777777778 183.1822222222222 -0.6172839506172839 3.7037037037037037 -0.6172839506172839 0.6172839506172839 -22.22222222222222 77.77777777777777 22.22222222222222 -44.44444444444444 -1.5104841965977915 7.508385053733794 -0.6531111977324364 3.0736594943822007 -0.6172839506172879 3.703703703703697 -0.6172839506172879 0.6172839506172879 252.0 273.0 176.0 233.0 291.0 -8.333333333333334 30.158730158730158 7.5396825396825395 -15.476190476190476
1730994 1547550344.0 40344.0 4096.0 1.0 70.0 72998.0 46051.0 41621.0 42950.0 6642.0 108.14605700000001 57.404495 72.6269636 14322.0 130.0 60.0 81.0 230.0 80.0 50.0 210.0 130.0 45902.50666666667 83055.50222222222 52395.804444444446 47355.44888888889 48867.555555555555 -80.93892524291097 -14.14584572674995 -3.165278604005552 -6.459448740828872 65.21739130434783 78.26086956521739 8.695652173913043 43.47826086956522 -115.62782294489611 -20.20780378520872 -4.521431640501328 -11.52882618928599 -80.93892524291095 -14.145845726749949 -3.1652786040055476 -6.459448740828866 40574.0 73078.0 46101.0 41831.0 43080.0 -80.11041553704342 -13.622023956228126 -3.098043081776507 -6.176369103366688
1730997 1547550528.0 40264.0 4096.0 1.0 50.0 48023.0 40891.0 34333.0 36301.0 6642.0 116.29213700000001 85.05618299999999 94.4269692 9202.0 119.915993 60.0 77.9747979 50.0 220.0 80.0 30.0 280.0 45811.484444444446 54639.502222222225 46524.87111111111 39063.32444444444 41302.47111111111 -19.270315914961255 -1.5572223326048082 14.730280151003377 9.842539241009339 -340.0 -60.0 40.0 -460.0 -38.542607648298706 -3.116165970877282 29.458391049596 17.423169926330754 -19.270315914961255 -1.5572223326048054 14.730280151003385 9.842539241009344 40314.0 48243.0 40971.0 34363.0 36581.0 -19.668105372823337 -1.6297068016073821 14.761621273006895 9.259810487671777
1730998 1547550591.0 39673.0 4096.0 1.0 30.0 39344.0 40129.0 36590.0 37652.0 6642.0 110.0 80.0 89.0 6458.452147999999 114.218994 59.27697 75.7595772 180.0 160.0 20.0 150.0 220.0 45139.05777777778 44764.72888888889 45657.88444444445 41631.28888888889 42839.60888888889 0.8292793587578454 -1.1493963148740958 7.771028155168502 5.094144632369622 11.11111111111111 88.88888888888889 16.666666666666668 -22.22222222222222 2.763442517314071 -3.8354490909090866 25.903787500000004 14.876879550561805 0.8292793587578541 -1.149396314874098 7.7710281551685 5.09414463236962 39853.0 39504.0 40149.0 36740.0 37872.0 0.8757182646224877 -0.7427295310265225 7.811206182721501 4.970767570822773
1730999 1547550653.0 40384.0 4096.0 1.0 50.0 40384.0 38883.0 37499.0 37915.0 6642.0 117.497208 70.0 84.24916239999999 6642.0 108.76403799999999 60.0 74.6292114 110.0 90.0 40.0 80.0 150.0 45948.01777777778 45948.01777777778 44240.21333333333 42665.52888888889 43138.84444444445 0.0 3.7168185419968305 7.143918383518225 6.113807448494454 18.181818181818183 63.63636363636363 27.272727272727273 -36.36363636363637 0.0 7.432661719076776 14.285714285714286 11.418452986305283 0.0 3.716818541996833 7.1439183835182245 6.113807448494452 40494.0 40474.0 38923.0 37579.0 38065.0 0.04939003309132217 3.8795870993233565 7.1985973230602065 5.998419518941078
1731007 1547553615.0 21537.0 2048.0 1.0 30.0 20929.0 20709.0 21366.0 21169.0 3264.611084 74.288887 44.366665000000005 53.3433316 2957.2583010000003 64.764046 43.19101 49.662920799999995 150.0 130.0 80.0 120.0 190.0 12252.16 11906.275555555556 11781.12 12154.88 12042.808888888889 2.823048706876538 3.8445465942331802 0.7939824488090264 1.7086873752147467 13.333333333333334 46.666666666666664 20.0 -26.666666666666668 9.414682946656313 12.82135375106644 2.64986110630584 6.899476822328818 2.823048706876534 3.8445465942331722 0.7939824488090317 1.7086873752147467 21687.0 21059.0 20789.0 21486.0 21359.0 2.8957439940978467 4.140729469267303 0.9268225204039287 1.5124267994651173
1731012 1547554665.0 19855.0 512.0 0.0 10.0 20725.0 20725.0 20725.0 20725.0 254.0 14.0 14.0 14.0 365.30334500000004 20.134829999999997 20.134829999999997 20.134829999999994 110.0 270.0 130.0 80.0 10.0 2823.822222222222 2947.5555555555557 2947.5555555555557 2947.5555555555557 2947.5555555555557 -4.381767816670863 -4.381767816670863 -4.381767816670863 -4.381767816670863 -145.45454545454547 -18.181818181818183 27.272727272727273 90.9090909090909 -43.82021456692915 -43.820214285714265 -43.820214285714265 -43.82021428571424 -4.381767816670872 -4.381767816670872 -4.381767816670872 -4.381767816670872 19965.0 20995.0 20855.0 20805.0 20735.0 -5.159028299524167 -4.457801152016028 -4.207362885048836 -3.8567493112947657
1731025 1547555568.0 14447.0 512.0 1.0 30.0 14460.0 14460.0 14460.0 14460.0 344.311096 18.977777 18.977777 18.977777 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 0.0 250.0 220.0 80.0 40.0 2054.6844444444446 2056.5333333333333 2056.5333333333333 2056.5333333333333 2056.5333333333333 -0.08998407973973835 -0.08998407973973835 -0.08998407973973835 -0.08998407973973835 0.0 0.0 0.0 0.0 -0.2947250355242679 -0.2947236654746156 -0.2947236654746156 -0.2947236654746156 -0.08998407973973029 -0.08998407973973029 -0.08998407973973029 -0.08998407973973029 14447.0 14710.0 14680.0 14540.0 14500.0 -1.8204471516577836 -1.6127915830276183 -0.6437322627535128 -0.3668581712466256
1731058 1547556555.0 181.0 2048.0 1.0 70.0 133.0 115.0 113.0 114.0 3314.0 102.444443 86.0 90.9333329 2064.0 49.333335999999996 40.0 42.8000008 20.0 180.0 40.0 180.0 250.0 102.96888888888888 75.66222222222223 65.42222222222222 64.28444444444445 64.85333333333334 26.519337016574585 36.46408839779006 37.569060773480665 37.01657458563536 -800.0 -100.0 -800.0 -1150.0 37.71876885938443 51.843814505390014 53.48837209302326 52.93255021558767 26.51933701657458 36.46408839779006 37.56906077348066 37.016574585635354 201.0 313.0 155.0 293.0 364.0 -55.72139303482587 22.885572139303484 -45.77114427860697 -81.09452736318408
1731059 1547556581.0 181.0 2048.0 0.0 10.0 223.0 232.0 218.0 222.0 1353.944458 27.666667999999998 22.555557 24.088890299999996 4505.742188 105.069702 68.222527 79.2766795 0.0 160.0 20.0 160.0 230.0 102.96888888888888 126.86222222222223 131.98222222222222 124.01777777777778 126.29333333333334 -23.204419889502763 -28.176795580110497 -20.441988950276244 -22.65193370165746 0.0 0.0 0.0 0.0 -232.78633856633434 -279.76998892674754 -202.46438604907874 -229.10058750194904 -23.204419889502773 -28.1767955801105 -20.44198895027625 -22.651933701657466 181.0 383.0 252.0 378.0 452.0 -111.60220994475138 -39.226519337016576 -108.83977900552486 -149.72375690607734
1731060 1547556849.0 3661.0 512.0 1.0 30.0 3419.0 3419.0 3419.0 3419.0 434.622192 23.955555 23.955555 23.955555 338.666687 18.666666 18.666666 18.666666 30.0 20.0 140.0 0.0 70.0 520.6755555555555 486.2577777777778 486.2577777777778 486.2577777777778 486.2577777777778 6.610215788036056 6.610215788036056 6.610215788036056 6.610215788036056 33.333333333333336 -366.6666666666667 100.0 -133.33333333333334 22.077911981079872 22.07792305375518 22.07792305375518 22.07792305375518 6.610215788036052 6.610215788036052 6.610215788036052 6.610215788036052 3691.0 3439.0 3559.0 3419.0 3489.0 6.827418043890544 3.5762665944188567 7.369276618802493 5.472771606610674
1731061 1547556849.0 3636.0 512.0 1.0 70.0 4319.0 4319.0 4319.0 4319.0 344.311096 18.977777 18.977777 18.977777 436.651703 24.067415 24.067415 24.067415 30.0 20.0 140.0 0.0 70.0 517.12 614.2577777777777 614.2577777777777 614.2577777777777 614.2577777777777 -18.784378437843785 -18.784378437843785 -18.784378437843785 -18.784378437843785 33.333333333333336 -366.6666666666667 100.0 -133.33333333333334 -26.81894602664794 -26.81893669632645 -26.81893669632645 -26.81893669632645 -18.784378437843777 -18.784378437843777 -18.784378437843777 -18.784378437843777 3666.0 4339.0 4459.0 4319.0 4389.0 -18.357883251500272 -21.631205673758867 -17.812329514457176 -19.72176759410802
