Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
1158 647673.0 170.0 64.0 0.0 10.0 170.0 170.0 170.0 170.0 57.477478000000005 15.327328 15.327328 15.327327999999998 56.292137 15.011235999999998 15.011235999999998 15.011235999999997 60.0 230.0 280.0 120.0 30.0 3.022222222222222 3.022222222222222 3.022222222222222 3.022222222222222 3.022222222222222 0.0 0.0 0.0 0.0 -283.3333333333333 -366.6666666666667 -100.0 50.0 2.062270373101631 2.0622772605897204 2.0622772605897204 2.0622772605897204 0.0 0.0 0.0 0.0 230.0 400.0 450.0 290.0 200.0 -73.91304347826087 -95.65217391304348 -26.08695652173913 13.043478260869565
1159 647674.0 469.0 64.0 0.0 10.0 477.0 477.0 477.0 477.0 48.398788 12.906344 12.906344 12.906344 56.292137 15.011235999999998 15.011235999999998 15.011235999999997 60.0 240.0 280.0 130.0 30.0 8.337777777777777 8.48 8.48 8.48 8.48 -1.7057569296375266 -1.7057569296375266 -1.7057569296375266 -1.7057569296375266 -300.0 -366.6666666666667 -116.66666666666667 50.0 -16.308980712492207 -16.308971773881105 -16.308971773881105 -16.30897177388109 -1.7057569296375377 -1.7057569296375377 -1.7057569296375377 -1.7057569296375377 529.0 717.0 757.0 607.0 507.0 -35.53875236294896 -43.10018903591683 -14.744801512287335 4.158790170132325
1160 647675.0 367.0 64.0 0.0 10.0 372.0 372.0 372.0 372.0 48.398788 12.906344 12.906344 12.906344 54.65256899999999 14.574017999999999 14.574017999999999 14.574017999999999 60.0 240.0 280.0 130.0 30.0 6.524444444444445 6.613333333333333 6.613333333333333 6.613333333333333 6.613333333333333 -1.3623978201634876 -1.3623978201634876 -1.3623978201634876 -1.3623978201634876 -300.0 -366.6666666666667 -116.66666666666667 50.0 -12.921358691874659 -12.921350926335126 -12.921350926335126 -12.921350926335126 -1.3623978201634828 -1.3623978201634828 -1.3623978201634828 -1.3623978201634828 427.0 612.0 652.0 502.0 402.0 -43.32552693208431 -52.69320843091335 -17.56440281030445 5.85480093676815
1161 647676.0 905.0 64.0 0.0 10.0 917.0 917.0 917.0 917.0 48.398788 12.906344 12.906344 12.906344 54.65256899999999 14.574017999999999 14.574017999999999 14.574017999999999 60.0 240.0 270.0 130.0 30.0 16.08888888888889 16.302222222222223 16.302222222222223 16.302222222222223 16.302222222222223 -1.3259668508287292 -1.3259668508287292 -1.3259668508287292 -1.3259668508287292 -300.0 -350.0 -116.66666666666667 50.0 -12.921358691874659 -12.921350926335126 -12.921350926335126 -12.921350926335126 -1.3259668508287379 -1.3259668508287379 -1.3259668508287379 -1.3259668508287379 965.0 1157.0 1187.0 1047.0 947.0 -19.89637305699482 -23.00518134715026 -8.49740932642487 1.8652849740932642
1162 647677.0 968.0 512.0 1.0 70.0 1029.0 1029.0 1029.0 1029.0 412.75 22.75 22.75 22.75 449.855408 24.795177 24.795177 24.795177 60.0 240.0 270.0 120.0 30.0 137.67111111111112 146.34666666666666 146.34666666666666 146.34666666666666 146.34666666666666 -6.301652892561983 -6.301652892561983 -6.301652892561983 -6.301652892561983 -300.0 -350.0 -100.0 50.0 -8.989802059357968 -8.989789010989005 -8.989789010989005 -8.989789010989005 -6.301652892561977 -6.301652892561977 -6.301652892561977 -6.301652892561977 1028.0 1269.0 1299.0 1149.0 1059.0 -23.443579766536963 -26.361867704280154 -11.770428015564203 -3.0155642023346303
1163 647678.0 671.0 512.0 1.0 50.0 639.0 639.0 639.0 639.0 497.41665599999993 27.416664 27.416664 27.416663999999997 449.26727300000005 24.76276 24.76276 24.762759999999997 60.0 240.0 270.0 120.0 30.0 95.43111111111111 90.88 90.88 90.88 90.88 4.769001490312966 4.769001490312966 4.769001490312966 4.769001490312966 -300.0 -350.0 -100.0 50.0 9.679889569278897 9.679893950627985 9.679893950627985 9.679893950627987 4.7690014903129665 4.7690014903129665 4.7690014903129665 4.7690014903129665 731.0 879.0 909.0 759.0 669.0 -20.24623803009576 -24.350205198358413 -3.830369357045144 8.481532147742818
1164 647679.0 428.0 512.0 1.0 70.0 450.0 450.0 450.0 450.0 351.34130899999997 19.365269 19.365269 19.365269 376.71911600000004 20.764044000000002 20.764044000000002 20.764044 60.0 240.0 270.0 120.0 30.0 60.87111111111111 64.0 64.0 64.0 64.0 -5.140186915887851 -5.140186915887851 -5.140186915887851 -5.140186915887851 -300.0 -350.0 -100.0 50.0 -7.223120751792974 -7.223111643840323 -7.223111643840323 -7.223111643840305 -5.140186915887849 -5.140186915887849 -5.140186915887849 -5.140186915887849 488.0 690.0 720.0 570.0 480.0 -41.39344262295082 -47.540983606557376 -16.80327868852459 1.639344262295082
1165 647680.0 712.0 512.0 1.0 50.0 727.0 727.0 727.0 727.0 448.68264800000003 24.730539 24.730539 24.730539 468.04495199999997 25.797756 25.797756 25.797756 50.0 230.0 260.0 110.0 20.0 101.26222222222222 103.39555555555556 103.39555555555556 103.39555555555556 103.39555555555556 -2.106741573033708 -2.106741573033708 -2.106741573033708 -2.106741573033708 -360.0 -420.0 -120.0 60.0 -4.315367239251904 -4.315381076004852 -4.315381076004852 -4.315381076004852 -2.1067415730337142 -2.1067415730337142 -2.1067415730337142 -2.1067415730337142 762.0 957.0 987.0 837.0 747.0 -25.590551181102363 -29.52755905511811 -9.84251968503937 1.968503937007874
1166 647681.0 1134.0 512.0 1.0 90.0 1210.0 1210.0 1210.0 1210.0 350.474792 19.317507 19.317507 19.317507 376.71911600000004 20.764044000000002 20.764044000000002 20.764044 50.0 230.0 260.0 110.0 20.0 161.28 172.0888888888889 172.0888888888889 172.0888888888889 172.0888888888889 -6.701940035273369 -6.701940035273369 -6.701940035273369 -6.701940035273369 -360.0 -420.0 -120.0 60.0 -7.488220151365426 -7.488217811956807 -7.488217811956807 -7.488217811956788 -6.701940035273376 -6.701940035273376 -6.701940035273376 -6.701940035273376 1184.0 1440.0 1470.0 1320.0 1230.0 -21.62162162162162 -24.155405405405407 -11.486486486486486 -3.885135135135135
1167 647682.0 1001.0 512.0 1.0 30.0 1015.0 1015.0 1015.0 1015.0 446.949524 24.635014 24.635014 24.635013999999998 468.04495199999997 25.797756 25.797756 25.797756 50.0 230.0 260.0 110.0 20.0 142.36444444444444 144.35555555555555 144.35555555555555 144.35555555555555 144.35555555555555 -1.3986013986013985 -1.3986013986013985 -1.3986013986013985 -1.3986013986013985 -360.0 -420.0 -120.0 60.0 -4.719868098573022 -4.719875539750039 -4.719875539750039 -4.7198755397500545 -1.3986013986013976 -1.3986013986013976 -1.3986013986013976 -1.3986013986013976 1051.0 1245.0 1275.0 1125.0 1035.0 -18.458610846812558 -21.31303520456708 -7.040913415794481 1.522359657469077
1168 647683.0 922.0 512.0 1.0 50.0 938.0 938.0 938.0 938.0 350.474792 19.317507 19.317507 19.317507 362.449463 19.977529999999998 19.977529999999998 19.977529999999998 50.0 230.0 260.0 110.0 20.0 131.1288888888889 133.40444444444444 133.40444444444444 133.40444444444444 133.40444444444444 -1.735357917570499 -1.735357917570499 -1.735357917570499 -1.735357917570499 -360.0 -420.0 -120.0 60.0 -3.4166996523961135 -3.4167089987336303 -3.4167089987336303 -3.4167089987336303 -1.7353579175704883 -1.7353579175704883 -1.7353579175704883 -1.7353579175704883 972.0 1168.0 1198.0 1048.0 958.0 -20.16460905349794 -23.25102880658436 -7.818930041152264 1.440329218106996
1169 647684.0 2134.0 512.0 1.0 30.0 2144.0 2144.0 2144.0 2144.0 446.949524 24.635014 24.635014 24.635013999999998 453.775299 25.011238 25.011238 25.011237999999995 50.0 230.0 260.0 110.0 20.0 303.5022222222222 304.9244444444444 304.9244444444444 304.9244444444444 304.9244444444444 -0.46860356138706655 -0.46860356138706655 -0.46860356138706655 -0.46860356138706655 -360.0 -420.0 -120.0 60.0 -1.5271914687171748 -1.5271921501647898 -1.5271921501647898 -1.52719215016479 -0.4686035613870649 -0.4686035613870649 -0.4686035613870649 -0.4686035613870649 2184.0 2374.0 2404.0 2254.0 2164.0 -8.699633699633699 -10.073260073260073 -3.2051282051282053 0.9157509157509157
1170 647685.0 2315.0 512.0 1.0 30.0 2327.0 2327.0 2327.0 2327.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 351.34130899999997 19.365269 19.365269 19.365269 50.0 230.0 260.0 110.0 20.0 329.24444444444447 330.9511111111111 330.9511111111111 330.9511111111111 330.9511111111111 -0.5183585313174947 -0.5183585313174947 -0.5183585313174947 -0.5183585313174947 -360.0 -420.0 -120.0 60.0 -1.7419610214139998 -1.7419621157389935 -1.7419621157389935 -1.7419621157389935 -0.5183585313174892 -0.5183585313174892 -0.5183585313174892 -0.5183585313174892 2365.0 2557.0 2587.0 2437.0 2347.0 -8.118393234672304 -9.386892177589852 -3.044397463002114 0.7610993657505285
1171 647686.0 3134.0 512.0 1.0 70.0 3194.0 3194.0 3194.0 3194.0 436.651703 24.067415 24.067415 24.067415 448.68264800000003 24.730539 24.730539 24.730539 50.0 230.0 270.0 110.0 20.0 445.72444444444443 454.2577777777778 454.2577777777778 454.2577777777778 454.2577777777778 -1.9144862795149968 -1.9144862795149968 -1.9144862795149968 -1.9144862795149968 -360.0 -440.0 -120.0 60.0 -2.7552726617901295 -2.755277207793192 -2.755277207793192 -2.755277207793192 -1.9144862795150028 -1.9144862795150028 -1.9144862795150028 -1.9144862795150028 3184.0 3424.0 3464.0 3304.0 3214.0 -7.5376884422110555 -8.793969849246231 -3.7688442211055277 -0.9422110552763819
1172 647687.0 3194.0 512.0 1.0 50.0 3218.0 3218.0 3218.0 3218.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 350.474792 19.317507 19.317507 19.317507 50.0 230.0 270.0 110.0 20.0 454.2577777777778 457.6711111111111 457.6711111111111 457.6711111111111 457.6711111111111 -0.7514088916718847 -0.7514088916718847 -0.7514088916718847 -0.7514088916718847 -360.0 -440.0 -120.0 60.0 -1.4910336850033776 -1.4910283644664364 -1.4910283644664364 -1.4910283644664364 -0.7514088916718771 -0.7514088916718771 -0.7514088916718771 -0.7514088916718771 3244.0 3448.0 3488.0 3328.0 3238.0 -6.288532675709002 -7.52157829839704 -2.5893958076448826 0.18495684340320592
1173 647688.0 2983.0 512.0 1.0 70.0 3032.0 3032.0 3032.0 3032.0 436.651703 24.067415 24.067415 24.067415 446.949524 24.635014 24.635014 24.635013999999998 50.0 230.0 270.0 110.0 20.0 424.24888888888887 431.21777777777777 431.21777777777777 431.21777777777777 431.21777777777777 -1.6426416359369762 -1.6426416359369762 -1.6426416359369762 -1.6426416359369762 -360.0 -440.0 -120.0 60.0 -2.358360434471957 -2.358371266710618 -2.358371266710618 -2.3583712667106034 -1.6426416359369784 -1.6426416359369784 -1.6426416359369784 -1.6426416359369784 3033.0 3262.0 3302.0 3142.0 3052.0 -7.550280250576987 -8.869106495219254 -3.5938015166501813 -0.6264424662050775
1174 647689.0 2908.0 512.0 1.0 90.0 2947.0 2947.0 2947.0 2947.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 350.474792 19.317507 19.317507 19.317507 50.0 230.0 270.0 110.0 20.0 413.58222222222224 419.12888888888887 419.12888888888887 419.12888888888887 419.12888888888887 -1.3411279229711142 -1.3411279229711142 -1.3411279229711142 -1.3411279229711142 -360.0 -440.0 -120.0 60.0 -1.4910336850033776 -1.4910283644664364 -1.4910283644664364 -1.4910283644664364 -1.341127922971104 -1.341127922971104 -1.341127922971104 -1.341127922971104 2958.0 3177.0 3217.0 3057.0 2967.0 -7.403651115618661 -8.755916159567276 -3.3468559837728193 -0.30425963488843816
1175 647690.0 2761.0 512.0 1.0 70.0 2807.0 2807.0 2807.0 2807.0 436.651703 24.067415 24.067415 24.067415 446.949524 24.635014 24.635014 24.635013999999998 40.0 220.0 260.0 100.0 0.0 392.67555555555555 399.21777777777777 399.21777777777777 399.21777777777777 399.21777777777777 -1.666063020644694 -1.666063020644694 -1.666063020644694 -1.666063020644694 -450.0 -550.0 -150.0 100.0 -2.358360434471957 -2.358371266710618 -2.358371266710618 -2.3583712667106034 -1.6660630206446938 -1.6660630206446938 -1.6660630206446938 -1.6660630206446938 2801.0 3027.0 3067.0 2907.0 2807.0 -8.068546947518744 -9.496608354159228 -3.7843627275972866 -0.21420921099607282
1176 649451.0 3659.0 64.0 0.0 10.0 3651.0 3651.0 3651.0 3651.0 57.477478000000005 15.327328 15.327328 15.327327999999998 56.292137 15.011235999999998 15.011235999999998 15.011235999999997 80.0 260.0 0.0 130.0 40.0 65.04888888888888 64.90666666666667 64.90666666666667 64.90666666666667 64.90666666666667 0.21863897239682972 0.21863897239682972 0.21863897239682972 0.21863897239682972 -225.0 100.0 -62.5 50.0 2.062270373101631 2.0622772605897204 2.0622772605897204 2.0622772605897204 0.21863897239682023 0.21863897239682023 0.21863897239682023 0.21863897239682023 3739.0 3911.0 3651.0 3781.0 3691.0 -4.600160470714095 2.3535704733886065 -1.123294998662744 1.2837657127574218
1177 649453.0 340.0 64.0 0.0 10.0 343.0 343.0 343.0 343.0 51.573036 13.75281 13.75281 13.752809999999998 56.292137 15.011235999999998 15.011235999999998 15.011235999999997 80.0 260.0 0.0 130.0 40.0 6.044444444444444 6.097777777777778 6.097777777777778 6.097777777777778 6.097777777777778 -0.8823529411764706 -0.8823529411764706 -0.8823529411764706 -0.8823529411764706 -225.0 100.0 -62.5 50.0 -9.150326151053033 -9.150319098424237 -9.150319098424237 -9.150319098424239 -0.8823529411764763 -0.8823529411764763 -0.8823529411764763 -0.8823529411764763 420.0 603.0 343.0 473.0 383.0 -43.57142857142857 18.333333333333332 -12.619047619047619 8.80952380952381
1178 649455.0 1926.0 64.0 0.0 10.0 1938.0 1938.0 1938.0 1938.0 51.573036 13.75281 13.75281 13.752809999999998 54.65256899999999 14.574017999999999 14.574017999999999 14.574017999999999 80.0 260.0 0.0 130.0 40.0 34.24 34.45333333333333 34.45333333333333 34.45333333333333 34.45333333333333 -0.6230529595015576 -0.6230529595015576 -0.6230529595015576 -0.6230529595015576 -225.0 100.0 -62.5 50.0 -5.97120751239076 -5.971201521725368 -5.971201521725368 -5.971201521725381 -0.6230529595015513 -0.6230529595015513 -0.6230529595015513 -0.6230529595015513 2006.0 2198.0 1938.0 2068.0 1978.0 -9.571286141575275 3.389830508474576 -3.090727816550349 1.3958125623130608
1179 649457.0 3654.0 64.0 0.0 10.0 3676.0 3676.0 3676.0 3676.0 51.573036 13.75281 13.75281 13.752809999999998 54.65256899999999 14.574017999999999 14.574017999999999 14.574017999999999 80.0 260.0 0.0 130.0 40.0 64.96 65.35111111111111 65.35111111111111 65.35111111111111 65.35111111111111 -0.60207991242474 -0.60207991242474 -0.60207991242474 -0.60207991242474 -225.0 100.0 -62.5 50.0 -5.97120751239076 -5.971201521725368 -5.971201521725368 -5.971201521725381 -0.6020799124247467 -0.6020799124247467 -0.6020799124247467 -0.6020799124247467 3734.0 3936.0 3676.0 3806.0 3716.0 -5.4097482592394215 1.5532940546331013 -1.92822710230316 0.48205677557579
1180 649459.0 353.0 64.0 0.0 10.0 355.0 355.0 355.0 355.0 51.573036 13.75281 13.75281 13.752809999999998 54.65256899999999 14.574017999999999 14.574017999999999 14.574017999999999 80.0 260.0 0.0 130.0 40.0 6.275555555555556 6.311111111111111 6.311111111111111 6.311111111111111 6.311111111111111 -0.56657223796034 -0.56657223796034 -0.56657223796034 -0.56657223796034 -225.0 100.0 -62.5 50.0 -5.97120751239076 -5.971201521725368 -5.971201521725368 -5.971201521725381 -0.5665722379603294 -0.5665722379603294 -0.5665722379603294 -0.5665722379603294 433.0 615.0 355.0 485.0 395.0 -42.032332563510394 18.013856812933025 -12.009237875288683 8.775981524249422
1181 649461.0 1929.0 64.0 0.0 10.0 1934.0 1934.0 1934.0 1934.0 51.573036 13.75281 13.75281 13.752809999999998 52.994011 14.131737 14.131737 14.131736999999998 70.0 250.0 290.0 120.0 30.0 34.29333333333334 34.382222222222225 34.382222222222225 34.382222222222225 34.382222222222225 -0.2592016588906169 -0.2592016588906169 -0.2592016588906169 -0.2592016588906169 -257.14285714285717 -314.2857142857143 -71.42857142857143 57.142857142857146 -2.755267306737572 -2.7552696503478136 -2.7552696503478136 -2.7552696503478136 -0.25920165889061597 -0.25920165889061597 -0.25920165889061597 -0.25920165889061597 1999.0 2184.0 2224.0 2054.0 1964.0 -9.254627313656828 -11.255627813906953 -2.751375687843922 1.7508754377188593
1182 649463.0 3729.0 64.0 0.0 10.0 3739.0 3739.0 3739.0 3739.0 51.573036 13.75281 13.75281 13.752809999999998 52.994011 14.131737 14.131737 14.131736999999998 70.0 240.0 290.0 120.0 30.0 66.29333333333334 66.47111111111111 66.47111111111111 66.47111111111111 66.47111111111111 -0.2681684097613301 -0.2681684097613301 -0.2681684097613301 -0.2681684097613301 -242.85714285714286 -314.2857142857143 -71.42857142857143 57.142857142857146 -2.755267306737572 -2.7552696503478136 -2.7552696503478136 -2.7552696503478136 -0.26816840976132916 -0.26816840976132916 -0.26816840976132916 -0.26816840976132916 3799.0 3979.0 4029.0 3859.0 3769.0 -4.738088970781785 -6.054224795998947 -1.5793629902605948 0.7896814951302974
1183 649465.0 466.0 64.0 0.0 10.0 467.0 467.0 467.0 467.0 51.573036 13.75281 13.75281 13.752809999999998 52.994011 14.131737 14.131737 14.131736999999998 70.0 240.0 290.0 120.0 30.0 8.284444444444444 8.302222222222222 8.302222222222222 8.302222222222222 8.302222222222222 -0.2145922746781116 -0.2145922746781116 -0.2145922746781116 -0.2145922746781116 -242.85714285714286 -314.2857142857143 -71.42857142857143 57.142857142857146 -2.755267306737572 -2.7552696503478136 -2.7552696503478136 -2.7552696503478136 -0.21459227467810224 -0.21459227467810224 -0.21459227467810224 -0.21459227467810224 536.0 707.0 757.0 587.0 497.0 -31.902985074626866 -41.23134328358209 -9.514925373134329 7.276119402985074
1184 649467.0 470.0 64.0 0.0 10.0 471.0 471.0 471.0 471.0 51.573036 13.75281 13.75281 13.752809999999998 52.994011 14.131737 14.131737 14.131736999999998 70.0 240.0 290.0 120.0 30.0 8.355555555555556 8.373333333333333 8.373333333333333 8.373333333333333 8.373333333333333 -0.2127659574468085 -0.2127659574468085 -0.2127659574468085 -0.2127659574468085 -242.85714285714286 -314.2857142857143 -71.42857142857143 57.142857142857146 -2.755267306737572 -2.7552696503478136 -2.7552696503478136 -2.7552696503478136 -0.21276595744679924 -0.21276595744679924 -0.21276595744679924 -0.21276595744679924 540.0 711.0 761.0 591.0 501.0 -31.666666666666668 -40.925925925925924 -9.444444444444445 7.222222222222222
1185 649469.0 460.0 64.0 0.0 10.0 461.0 461.0 461.0 461.0 51.573036 13.75281 13.75281 13.752809999999998 52.789314000000005 14.077151 14.077151 14.077151 80.0 240.0 290.0 120.0 30.0 8.177777777777777 8.195555555555556 8.195555555555556 8.195555555555556 8.195555555555556 -0.21739130434782608 -0.21739130434782608 -0.21739130434782608 -0.21739130434782608 -200.0 -262.5 -50.0 62.5 -2.358360287340855 -2.3583616729962853 -2.3583616729962853 -2.3583616729962986 -0.21739130434783838 -0.21739130434783838 -0.21739130434783838 -0.21739130434783838 540.0 701.0 751.0 581.0 491.0 -29.814814814814813 -39.074074074074076 -7.592592592592593 9.074074074074074
1186 649471.0 311.0 64.0 0.0 10.0 312.0 312.0 312.0 312.0 51.573036 13.75281 13.75281 13.752809999999998 52.789314000000005 14.077151 14.077151 14.077151 60.0 230.0 280.0 110.0 20.0 5.528888888888889 5.546666666666667 5.546666666666667 5.546666666666667 5.546666666666667 -0.3215434083601286 -0.3215434083601286 -0.3215434083601286 -0.3215434083601286 -283.3333333333333 -366.6666666666667 -83.33333333333333 66.66666666666667 -2.358360287340855 -2.3583616729962853 -2.3583616729962853 -2.3583616729962986 -0.3215434083601307 -0.3215434083601307 -0.3215434083601307 -0.3215434083601307 371.0 542.0 592.0 422.0 332.0 -46.091644204851754 -59.56873315363882 -13.746630727762803 10.512129380053908
1187 649473.0 1894.0 64.0 0.0 10.0 1898.0 1898.0 1898.0 1898.0 51.573036 13.75281 13.75281 13.752809999999998 52.789314000000005 14.077151 14.077151 14.077151 60.0 230.0 280.0 110.0 20.0 33.67111111111111 33.742222222222225 33.742222222222225 33.742222222222225 33.742222222222225 -0.21119324181626187 -0.21119324181626187 -0.21119324181626187 -0.21119324181626187 -283.3333333333333 -366.6666666666667 -83.33333333333333 66.66666666666667 -2.358360287340855 -2.3583616729962853 -2.3583616729962853 -2.3583616729962986 -0.2111932418162738 -0.2111932418162738 -0.2111932418162738 -0.2111932418162738 1954.0 2128.0 2178.0 2008.0 1918.0 -8.904810644831116 -11.463664278403275 -2.7635619242579326 1.842374616171955
