Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
164906 1514790483.0 3759.0 64.0 0.0 10.0 3632.0 3614.0 3645.0 3636.0 96.75 19.5 17.25 17.924999999999997 64.0 12.0 12.0 11.999999999999998 170.0 1590.0 1660.0 2910.0 2820.0 66.82666666666667 64.56888888888889 64.24888888888889 64.8 64.64 3.378558127161479 3.8574088853418464 3.0327214684756583 3.272146847565842 -835.2941176470588 -876.4705882352941 -1611.764705882353 -1558.8235294117646 33.85012919896641 38.46153846153846 30.434782608695652 33.054393305439326 3.3785581271614755 3.8574088853418536 3.0327214684756645 3.272146847565843 3929.0 5222.0 5274.0 6555.0 6456.0 -32.90913718503436 -34.232629167727154 -66.83634512598626 -64.31662000509036
164907 1514790502.0 3775.0 64.0 1.0 90.0 2724.0 2416.0 2416.0 2416.0 194.0 50.0 50.0 50.0 134.0 30.0 30.0 30.0 4050.0 5480.0 5550.0 6790.0 6710.0 67.11111111111111 48.42666666666667 42.95111111111111 42.95111111111111 42.95111111111111 27.841059602649008 36.0 36.0 36.0 -35.30864197530864 -37.03703703703704 -67.65432098765432 -65.67901234567901 30.927835051546392 40.0 40.0 40.0 27.841059602649008 36.00000000000001 36.00000000000001 36.00000000000001 7825.0 8204.0 7966.0 9206.0 9126.0 -4.843450479233227 -1.8019169329073483 -17.64856230031949 -16.62619808306709
164908 1514790505.0 3738.0 64.0 1.0 70.0 2929.0 3084.0 3287.0 3226.0 194.0 40.0 36.25 37.375 134.0 30.0 30.0 30.0 4040.0 8470.0 8240.0 9480.0 9400.0 66.45333333333333 52.07111111111111 54.82666666666667 58.43555555555555 57.35111111111111 21.64258962011771 17.49598715890851 12.065275548421615 13.697164258962012 -109.65346534653466 -103.96039603960396 -134.65346534653466 -132.67326732673268 30.927835051546392 25.0 17.24137931034483 19.732441471571907 21.642589620117715 17.495987158908505 12.06527554842162 13.697164258962015 7778.0 11399.0 11324.0 12767.0 12626.0 -46.55438416045256 -45.590125996400104 -64.14245307276936 -62.329647724350735
164909 1514790507.0 3719.0 64.0 1.0 50.0 3144.0 3066.0 3272.0 3210.0 194.0 46.25 39.5 41.525 134.0 30.0 30.0 30.0 4040.0 11420.0 11540.0 13070.0 12700.0 66.11555555555556 55.89333333333333 54.50666666666667 58.16888888888889 57.06666666666667 15.461145469212154 17.558483463296586 12.019360043022317 13.68647485883302 -182.67326732673268 -185.64356435643563 -223.5148514851485 -214.35643564356437 30.927835051546392 35.13513513513514 24.050632911392405 27.75436484045755 15.461145469212163 17.55848346329659 12.019360043022326 13.68647485883302 7759.0 14564.0 14606.0 16342.0 15910.0 -87.70460110839025 -88.24590797783219 -110.61992524809898 -105.05219744812476
164910 1514790523.0 3755.0 64.0 1.0 50.0 3511.0 3331.0 3286.0 3299.0 154.0 38.75 40.0 39.625 134.0 30.0 30.0 30.0 4320.0 11750.0 12730.0 13060.0 12990.0 66.75555555555556 62.41777777777778 59.217777777777776 58.41777777777778 58.64888888888889 6.498002663115845 11.291611185086552 12.490013315579228 12.14380825565912 -171.99074074074073 -194.67592592592592 -202.3148148148148 -200.69444444444446 12.987012987012987 22.580645161290324 25.0 24.290220820189276 6.498002663115849 11.291611185086559 12.490013315579231 12.143808255659124 8075.0 15261.0 16061.0 16346.0 16289.0 -88.9907120743034 -98.89783281733746 -102.42724458204334 -101.72136222910217
164911 1514790526.0 3717.0 64.0 1.0 50.0 3142.0 3064.0 3252.0 3196.0 194.0 46.25 40.0 41.875 134.0 30.0 30.0 30.0 4310.0 11740.0 14580.0 15110.0 15020.0 66.08 55.85777777777778 54.471111111111114 57.81333333333333 56.81777777777778 15.469464622006996 17.56793112725316 12.510088781275222 14.016680118375033 -172.38979118329468 -238.2830626450116 -250.5800464037123 -248.49187935034803 30.927835051546392 35.13513513513514 25.0 28.35820895522388 15.469464622006994 17.567931127253154 12.51008878127522 14.016680118375032 8027.0 14882.0 17644.0 18362.0 18216.0 -85.39927743864457 -119.80814750218015 -128.75295876417093 -126.93409742120343
164912 1514790541.0 3737.0 64.0 1.0 30.0 3390.0 3457.0 3457.0 3457.0 194.0 40.0 40.0 40.0 134.0 30.0 30.0 30.0 6700.0 12650.0 15050.0 15100.0 15010.0 66.43555555555555 60.266666666666666 61.45777777777778 61.45777777777778 61.45777777777778 9.285523146909286 7.492641156007493 7.492641156007493 7.492641156007493 -88.80597014925372 -124.6268656716418 -125.3731343283582 -124.02985074626865 30.927835051546392 25.0 25.0 25.0 9.285523146909282 7.492641156007488 7.492641156007488 7.492641156007488 10437.0 16040.0 18507.0 18557.0 18467.0 -53.68400881479352 -77.32106927277954 -77.8001341381623 -76.93781738047332
164913 1514790543.0 3775.0 64.0 1.0 90.0 2724.0 2416.0 2416.0 2416.0 194.0 50.0 50.0 50.0 134.0 30.0 30.0 30.0 7910.0 14530.0 15050.0 16310.0 15890.0 67.11111111111111 48.42666666666667 42.95111111111111 42.95111111111111 42.95111111111111 27.841059602649008 36.0 36.0 36.0 -83.69152970922883 -90.26548672566372 -106.19469026548673 -100.88495575221239 30.927835051546392 40.0 40.0 40.0 27.841059602649008 36.00000000000001 36.00000000000001 36.00000000000001 11685.0 17254.0 17466.0 18726.0 18306.0 -47.65939238339752 -49.473684210526315 -60.25673940949936 -56.662387676508345
164914 1514790545.0 3775.0 64.0 1.0 30.0 3425.0 3322.0 3492.0 3441.0 194.0 50.0 40.0 43.0 134.0 30.0 30.0 30.0 7900.0 14860.0 16030.0 16310.0 16260.0 67.11111111111111 60.888888888888886 59.05777777777778 62.08 61.17333333333333 9.271523178807946 12.0 7.496688741721854 8.847682119205299 -88.10126582278481 -102.9113924050633 -106.45569620253164 -105.82278481012658 30.927835051546392 40.0 25.0 30.232558139534884 9.271523178807955 12.000000000000002 7.4966887417218615 8.847682119205306 11675.0 18285.0 19352.0 19802.0 19701.0 -56.61670235546038 -65.7558886509636 -69.61027837259101 -68.74518201284796
164915 1514790548.0 3736.0 64.0 1.0 50.0 3736.0 3736.0 3736.0 3736.0 134.0 30.0 30.0 30.0 134.0 30.0 30.0 30.0 7900.0 15230.0 17450.0 18340.0 18190.0 66.41777777777777 66.41777777777777 66.41777777777777 66.41777777777777 66.41777777777777 0.0 0.0 0.0 0.0 -92.78481012658227 -120.88607594936708 -132.15189873417722 -130.25316455696202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11636.0 18966.0 21186.0 22076.0 21926.0 -62.994156067377105 -82.07287727741492 -89.7215537985562 -88.43245101409418
164916 1514790551.0 3754.0 64.0 1.0 70.0 2941.0 2703.0 3097.0 2979.0 194.0 50.0 40.0 43.0 134.0 30.0 30.0 30.0 8200.0 16030.0 17620.0 18540.0 18290.0 66.73777777777778 52.284444444444446 48.053333333333335 55.05777777777778 52.96 21.656899307405435 27.996803409696323 17.501331912626533 20.644645711241342 -95.48780487804878 -114.8780487804878 -126.09756097560975 -123.04878048780488 30.927835051546392 40.0 25.0 30.232558139534884 21.656899307405432 27.996803409696327 17.501331912626533 20.644645711241342 11954.0 18971.0 20323.0 21637.0 21269.0 -58.70001673080141 -70.01003848084324 -81.0021750041827 -77.92370754559144
164917 1514790561.0 3727.0 64.0 1.0 30.0 3381.0 3280.0 3447.0 3397.0 194.0 50.0 40.0 43.0 134.0 30.0 30.0 30.0 8190.0 17230.0 17830.0 18700.0 18440.0 66.25777777777778 60.10666666666667 58.31111111111111 61.28 60.39111111111111 9.283606117520794 11.993560504427153 7.512744834987926 8.854306412664341 -110.37851037851038 -117.7045177045177 -128.32722832722834 -125.15262515262515 30.927835051546392 40.0 25.0 30.232558139534884 9.283606117520787 11.993560504427151 7.512744834987921 8.854306412664343 11917.0 20611.0 21110.0 22147.0 21837.0 -72.95460266845683 -77.14189812872367 -85.84375262230427 -83.24242678526475
164918 1514790568.0 3727.0 64.0 1.0 30.0 3381.0 3280.0 3297.0 3292.0 194.0 50.0 48.75 49.125 134.0 30.0 30.0 30.0 9980.0 18260.0 17820.0 19780.0 19680.0 66.25777777777778 60.10666666666667 58.31111111111111 58.61333333333334 58.52444444444444 9.283606117520794 11.993560504427153 11.537429568017172 11.671585725784814 -82.96593186372745 -78.55711422845691 -98.19639278557115 -97.1943887775551 30.927835051546392 40.0 38.46153846153846 38.93129770992366 9.283606117520787 11.993560504427151 11.537429568017163 11.671585725784816 13707.0 21641.0 21100.0 23077.0 22972.0 -57.882833588677315 -53.935945137520974 -68.35923250893704 -67.59320055446122
164919 1514790570.0 3730.0 64.0 1.0 90.0 2692.0 2387.0 2891.0 2740.0 194.0 50.0 40.0 43.0 134.0 30.0 30.0 30.0 9980.0 18510.0 18470.0 21610.0 20880.0 66.31111111111112 47.85777777777778 42.43555555555555 51.39555555555555 48.71111111111111 27.828418230563003 36.0053619302949 22.493297587131366 26.541554959785522 -85.47094188376754 -85.07014028056112 -116.53306613226452 -109.21843687374749 30.927835051546392 40.0 25.0 30.232558139534884 27.82841823056301 36.00536193029492 22.493297587131377 26.541554959785532 13710.0 21202.0 20857.0 24501.0 23620.0 -54.646243617797225 -52.12983223924143 -78.70897155361051 -72.28300510576221
164920 1514790581.0 3732.0 64.0 1.0 70.0 3732.0 3732.0 3732.0 3732.0 134.0 30.0 30.0 30.0 134.0 30.0 30.0 30.0 9970.0 18500.0 19320.0 21970.0 20870.0 66.34666666666666 66.34666666666666 66.34666666666666 66.34666666666666 66.34666666666666 0.0 0.0 0.0 0.0 -85.55667001003009 -93.78134403209629 -120.36108324974924 -109.32798395185557 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13702.0 22232.0 23052.0 25702.0 24602.0 -62.25368559334404 -68.23821339950372 -87.57845569989783 -79.55043059407386
164921 1514790659.0 3731.0 64.0 1.0 90.0 3731.0 3731.0 3731.0 3731.0 134.0 30.0 30.0 30.0 134.0 30.0 30.0 30.0 9890.0 18420.0 20210.0 21890.0 21150.0 66.32888888888888 66.32888888888888 66.32888888888888 66.32888888888888 66.32888888888888 0.0 0.0 0.0 0.0 -86.24873609706775 -104.34782608695652 -121.33468149646107 -113.85237613751264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13621.0 22151.0 23941.0 25621.0 24881.0 -62.623889582262684 -75.76536230820058 -88.09925849790764 -82.66647089053667
164922 1514790662.0 3694.0 64.0 1.0 30.0 3351.0 3417.0 3417.0 3417.0 194.0 40.0 40.0 40.0 134.0 30.0 30.0 30.0 10490.0 18420.0 20760.0 21960.0 21730.0 65.67111111111112 59.57333333333333 60.74666666666667 60.74666666666667 60.74666666666667 9.285327558202491 7.498646453708717 7.498646453708717 7.498646453708717 -75.5958055290753 -97.9027645376549 -109.34223069590085 -107.14966634890372 30.927835051546392 25.0 25.0 25.0 9.285327558202503 7.49864645370872 7.49864645370872 7.49864645370872 14184.0 21771.0 24177.0 25377.0 25147.0 -53.48984771573604 -70.45262267343486 -78.91285956006769 -77.29131415679639
164923 1514790665.0 3752.0 64.0 1.0 90.0 2708.0 2401.0 2401.0 2401.0 194.0 50.0 50.0 50.0 134.0 30.0 30.0 30.0 11080.0 18410.0 21000.0 22030.0 21800.0 66.70222222222222 48.14222222222222 42.684444444444445 42.684444444444445 42.684444444444445 27.825159914712152 36.007462686567166 36.007462686567166 36.007462686567166 -66.15523465703971 -89.53068592057761 -98.82671480144404 -96.75090252707581 30.927835051546392 40.0 40.0 40.0 27.82515991471215 36.00746268656716 36.00746268656716 36.00746268656716 14832.0 21118.0 23401.0 24431.0 24201.0 -42.38133764832794 -57.77373247033441 -64.71817691477885 -63.16747572815534
164924 1514790667.0 3752.0 64.0 1.0 90.0 3752.0 3752.0 3752.0 3752.0 134.0 30.0 30.0 30.0 134.0 30.0 30.0 30.0 11080.0 18410.0 21000.0 22970.0 22870.0 66.70222222222222 66.70222222222222 66.70222222222222 66.70222222222222 66.70222222222222 0.0 0.0 0.0 0.0 -66.15523465703971 -89.53068592057761 -107.31046931407943 -106.40794223826715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14832.0 22162.0 24752.0 26722.0 26622.0 -49.42017259978425 -66.88241639697951 -80.16450916936354 -79.49029126213593
164925 1514790679.0 3714.0 64.0 1.0 70.0 2910.0 2674.0 2674.0 2674.0 194.0 50.0 50.0 50.0 134.0 30.0 30.0 30.0 11670.0 18400.0 21050.0 24390.0 23510.0 66.02666666666667 51.733333333333334 47.53777777777778 47.53777777777778 47.53777777777778 21.647819063004846 28.002154011847065 28.002154011847065 28.002154011847065 -57.66923736075407 -80.37703513281919 -108.99742930591259 -101.4567266495287 30.927835051546392 40.0 40.0 40.0 21.64781906300485 28.00215401184707 28.00215401184707 28.00215401184707 15384.0 21310.0 23724.0 27064.0 26184.0 -38.52054082163286 -54.21216848673947 -75.92303692147686 -70.20280811232449
164927 1514793390.0 21707.0 128.0 1.0 50.0 18467.0 18315.0 21707.0 20689.0 402.0 64.0 44.0 50.0 282.0 44.0 44.0 44.0 8960.0 16130.0 19000.0 21790.0 21090.0 771.8044444444445 656.6044444444444 651.2 771.8044444444445 735.6088888888889 14.926060717740821 15.62629566499286 0.0 4.689731423043258 -80.02232142857143 -112.05357142857143 -143.19196428571428 -135.37946428571428 29.850746268656717 31.25 0.0 12.0 14.926060717740825 15.626295664992854 0.0 4.689731423043255 30667.0 34597.0 37315.0 43497.0 41779.0 -12.815078096977206 -21.6780252388561 -41.836501777154595 -36.23438875664395
164928 1514794038.0 21702.0 128.0 1.0 90.0 15872.0 15598.0 18085.0 17339.0 402.0 64.0 54.0 57.0 282.0 44.0 44.0 44.0 8610.0 15570.0 18350.0 21140.0 20440.0 771.6266666666667 564.3377777777778 554.5955555555555 643.0222222222222 616.4977777777777 26.86388351304027 28.126439959450742 16.666666666666668 20.10413786747765 -80.8362369337979 -113.12427409988386 -145.52845528455285 -137.39837398373984 29.850746268656717 31.25 18.51851851851852 22.80701754385965 26.863883513040275 28.12643995945075 16.666666666666664 20.104137867477657 30312.0 31442.0 33948.0 39225.0 37779.0 -3.7278965426233834 -11.995249406175772 -29.404196357878067 -24.633808392715757
164929 1514797522.0 7284.0 8.0 1.0 90.0 5411.0 5411.0 5411.0 5411.0 10.5 7.0 7.0 7.0 7.5 5.0 5.0 5.0 5730.0 260.0 30.0 70.0 290.0 16.186666666666667 12.024444444444445 12.024444444444445 12.024444444444445 12.024444444444445 25.71389346512905 25.71389346512905 25.71389346512905 25.71389346512905 95.46247818499127 99.47643979057591 98.77835951134381 94.9389179755672 28.571428571428573 28.571428571428573 28.571428571428573 28.571428571428573 25.713893465129054 25.713893465129054 25.713893465129054 25.713893465129054 13014.0 5671.0 5441.0 5481.0 5701.0 56.42385123712925 58.19117873059782 57.88381742738589 56.1933302597203
164931 1514800559.0 1057.0 256.0 1.0 30.0 964.0 976.0 1010.0 1000.0 818.0 78.0 68.0 71.0 578.0 58.0 58.0 57.99999999999999 3890.0 27500.0 11830.0 14610.0 13920.0 75.16444444444444 68.55111111111111 69.40444444444445 71.82222222222222 71.11111111111111 8.798486281929991 7.663197729422895 4.446546830652791 5.392620624408704 -606.9408740359897 -204.11311053984576 -275.5784061696658 -257.84061696658097 29.339853300733495 25.641025641025642 14.705882352941176 18.309859154929587 8.798486281929987 7.663197729422883 4.446546830652786 5.392620624408696 4947.0 28464.0 12806.0 15620.0 14920.0 -475.379017586416 -158.86395795431574 -215.74691732363047 -201.59692743076613
164932 1514800677.0 21689.0 128.0 1.0 50.0 18452.0 18300.0 19681.0 19267.0 402.0 64.0 54.0 57.0 282.0 44.0 44.0 44.0 4370.0 11210.0 12680.0 15500.0 14800.0 771.1644444444445 656.0711111111111 650.6666666666666 699.7688888888889 685.0488888888889 14.924616164876204 15.625432246761031 9.25814929226797 11.16695098898059 -156.52173913043478 -190.16018306636155 -254.69107551487414 -238.67276887871853 29.850746268656717 31.25 18.51851851851852 22.80701754385965 14.924616164876207 15.625432246761038 9.258149292267971 11.166950988980595 26059.0 29662.0 30980.0 35181.0 34067.0 -13.826317203269504 -18.88407076250048 -35.00518055182471 -30.730265934993668
164933 1514800678.0 21711.0 128.0 1.0 90.0 15878.0 15605.0 18092.0 17346.0 402.0 64.0 54.0 57.0 282.0 44.0 44.0 44.0 4970.0 11510.0 12670.0 15500.0 14800.0 771.9466666666667 564.5511111111111 554.8444444444444 643.2711111111112 616.7466666666667 26.866565335544195 28.123992446225415 16.66896964672286 20.105015890562388 -131.58953722334005 -154.92957746478874 -211.8712273641851 -197.7867203219316 29.850746268656717 31.25 18.51851851851852 22.80701754385965 26.866565335544195 28.12399244622542 16.668969646722857 20.10501589056239 26681.0 27388.0 28275.0 33592.0 32146.0 -2.6498257186762117 -5.974288819759379 -25.902327498969303 -20.482740526966754
164934 1514801728.0 21711.0 128.0 1.0 50.0 18471.0 18319.0 21711.0 20693.0 402.0 64.0 44.0 50.0 282.0 44.0 44.0 44.0 3920.0 10760.0 12660.0 14540.0 13810.0 771.9466666666667 656.7466666666667 651.3422222222222 771.9466666666667 735.7511111111111 14.923310764128782 15.623416701211367 0.0 4.688867394408365 -174.48979591836735 -222.9591836734694 -270.9183673469388 -252.29591836734693 29.850746268656717 31.25 0.0 12.0 14.923310764128786 15.62341670121138 0.0 4.688867394408375 25631.0 29231.0 30979.0 36251.0 34503.0 -14.04549178728883 -20.86535835511685 -41.434200772502045 -34.61433420467403
164935 1514802917.0 19632.0 128.0 1.0 50.0 18688.0 18630.0 18721.0 18694.0 312.0 49.0 48.5 48.64999999999999 282.0 44.0 44.0 44.0 2730.0 10170.0 11900.0 14460.0 13950.0 698.0266666666666 664.4622222222222 662.4 665.6355555555556 664.6755555555555 4.808475957620212 5.103911980440098 4.640383048084759 4.7779136104319475 -272.5274725274725 -335.8974358974359 -429.6703296703297 -410.989010989011 9.615384615384615 10.204081632653061 9.278350515463918 9.55806783144911 4.808475957620215 5.103911980440098 4.640383048084752 4.777913610431946 22362.0 28858.0 30530.0 33181.0 32644.0 -29.04928002861998 -36.5262498882032 -48.381182362937125 -45.97978713889634
164937 1514805223.0 7280.0 8.0 1.0 50.0 7280.0 7280.0 7280.0 7280.0 9.0 6.0 6.0 5.999999999999999 9.0 6.0 6.0 5.999999999999999 130.0 3970.0 8530.0 10070.0 9700.0 16.177777777777777 16.177777777777777 16.177777777777777 16.177777777777777 16.177777777777777 0.0 0.0 0.0 0.0 -2953.846153846154 -6461.538461538462 -7646.153846153846 -7361.538461538462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7410.0 11250.0 15810.0 17350.0 16980.0 -51.821862348178136 -113.36032388663968 -134.1430499325236 -129.1497975708502
164939 1514811991.0 21690.0 128.0 1.0 50.0 18453.0 18301.0 18301.0 18301.0 402.0 64.0 64.0 64.0 282.0 44.0 44.0 44.0 860.0 5900.0 7400.0 10210.0 9830.0 771.2 656.1066666666667 650.7022222222222 650.7022222222222 650.7022222222222 14.923928077455049 15.624711848778238 15.624711848778238 15.624711848778238 -586.046511627907 -760.4651162790698 -1087.2093023255813 -1043.0232558139535 29.850746268656717 31.25 31.25 31.25 14.92392807745505 15.624711848778247 15.624711848778247 15.624711848778247 22550.0 24353.0 25701.0 28511.0 28131.0 -7.995565410199556 -13.973392461197339 -26.434589800443458 -24.749445676274945
164940 1514813370.0 7285.0 8.0 1.0 90.0 4826.0 4826.0 4826.0 4826.0 12.0 8.0 8.0 8.0 7.5 5.0 5.0 5.0 80.0 20.0 380.0 1920.0 1550.0 16.18888888888889 10.724444444444444 10.724444444444444 10.724444444444444 10.724444444444444 33.754289636238845 33.754289636238845 33.754289636238845 33.754289636238845 75.0 -375.0 -2300.0 -1837.5 37.5 37.5 37.5 37.5 33.75428963623885 33.75428963623885 33.75428963623885 33.75428963623885 7365.0 4846.0 5206.0 6746.0 6376.0 34.20230821452817 29.314324507807196 8.404616429056347 13.428377460964018
164941 1514815712.0 21702.0 128.0 1.0 30.0 19759.0 19667.0 20496.0 20248.0 402.0 64.0 54.0 57.0 282.0 44.0 44.0 44.0 5250.0 2780.0 5320.0 17540.0 16100.0 771.6266666666667 702.5422222222222 699.2711111111112 728.7466666666667 719.9288888888889 8.953091880932632 9.377015943231038 5.557091512303013 6.699843332411759 47.04761904761905 -1.3333333333333333 -234.0952380952381 -206.66666666666666 29.850746268656717 31.25 18.51851851851852 22.80701754385965 8.953091880932632 9.377015943231031 5.557091512303013 6.699843332411761 26952.0 22539.0 24987.0 38036.0 36348.0 16.373552983081034 7.290739091718611 -41.12496289700208 -34.861976847729295
164943 1514816422.0 21698.0 128.0 1.0 70.0 17164.0 16952.0 21698.0 20274.0 402.0 64.0 44.0 50.0 282.0 44.0 44.0 44.0 7840.0 9280.0 11550.0 17850.0 16410.0 771.4844444444444 610.2755555555556 602.7377777777778 771.4844444444444 720.8533333333334 20.895935109226656 21.87298368513227 0.0 6.562816849479215 -18.367346938775512 -47.32142857142857 -127.67857142857143 -109.31122448979592 29.850746268656717 31.25 0.0 12.0 20.895935109226652 21.872983685132272 0.0 6.562816849479209 29538.0 26444.0 28502.0 39548.0 36684.0 10.474642832960932 3.507346468955244 -33.88855034193243 -24.192565508836076
164945 1514821263.0 7288.0 8.0 0.0 10.0 6976.0 6976.0 6976.0 6976.0 10.5 7.0 7.0 7.0 6.0 4.0 4.0 4.0 3300.0 7760.0 7690.0 30.0 270.0 16.195555555555554 15.502222222222223 15.502222222222223 15.502222222222223 15.502222222222223 4.281009879253568 4.281009879253568 4.281009879253568 4.281009879253568 -135.15151515151516 -133.03030303030303 99.0909090909091 91.81818181818181 42.857142857142854 42.857142857142854 42.857142857142854 42.857142857142854 4.281009879253557 4.281009879253557 4.281009879253557 4.281009879253557 10588.0 14736.0 14666.0 7006.0 7246.0 -39.17642614280317 -38.515300340007556 33.83075179448432 31.564034756327917
164946 1514821890.0 225.0 128.0 1.0 30.0 205.0 204.0 212.0 210.0 402.0 64.0 54.0 57.0 282.0 44.0 44.0 44.0 3570.0 7130.0 8800.0 13970.0 12840.0 8.0 7.288888888888889 7.253333333333333 7.5377777777777775 7.466666666666667 8.88888888888889 9.333333333333334 5.777777777777778 6.666666666666667 -99.71988795518207 -146.49859943977592 -291.31652661064425 -259.66386554621846 29.850746268656717 31.25 18.51851851851852 22.80701754385965 8.888888888888891 9.333333333333337 5.777777777777782 6.666666666666665 3795.0 7335.0 9004.0 14182.0 13050.0 -93.28063241106719 -137.25955204216075 -273.7022397891963 -243.87351778656125
